Severity,Start_Time,End_Time,Distance(mi),Temperature(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Speed(mph),Precipitation(in),Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Duration,Region,State_CA,State_FL,State_Others,State_TX,City_Charlotte,City_Houston,City_Los Angeles,City_Miami,City_Orlando,City_Others,Weather_Condition_Clear / Cloudy,Weather_Condition_Fog / Low Visibility,Weather_Condition_Others,Weather_Condition_Rain,Weather_Condition_Snow,Weather_Condition_Thunderstorms / Severe Weather,Weather_Year,Weather_Month,Weather_Day,Weather_Hour,Wind_Direction_CALM,Wind_Direction_E,Wind_Direction_ENE,Wind_Direction_ESE,Wind_Direction_East,Wind_Direction_N,Wind_Direction_NE,Wind_Direction_NNE,Wind_Direction_NNW,Wind_Direction_NW,Wind_Direction_North,Wind_Direction_S,Wind_Direction_SE,Wind_Direction_SSE,Wind_Direction_SSW,Wind_Direction_SW,Wind_Direction_South,Wind_Direction_VAR,Wind_Direction_Variable,Wind_Direction_W,Wind_Direction_WNW,Wind_Direction_WSW,Wind_Direction_West,Weather_Day_of_Week_Friday,Weather_Day_of_Week_Monday,Weather_Day_of_Week_Saturday,Weather_Day_of_Week_Sunday,Weather_Day_of_Week_Thursday,Weather_Day_of_Week_Tuesday,Weather_Day_of_Week_Wednesday
2,466,585,0.061,59.0,81.0,29.99,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.31666666666666,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,3,22,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,968,1046,0.034,87.0,44.0,29.84,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.23333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,2,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,966,1086,0.247,52.0,25.0,29.68,10.0,13.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,120.13333333333334,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,3,19,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,882,1166,13.328,58.0,62.0,30.01,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,284.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,16,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2,481,676,0.192,82.0,79.0,30.02,10.0,8.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,195.93333333333334,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2020,10,9,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,865,889,0.857,58.0,72.0,29.02,8.0,9.0,0.02,0,0,0,0,1,0,0,0,0,0,0,0,0,24.5,4,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,3,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,473,533,0.0,55.0,77.0,29.79,10.0,7.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,59.85,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,4,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
2,205,262,0.0,81.0,23.0,29.75,5.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.78333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,11,12,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,30,109,0.249,66.0,48.0,29.59,9.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.21666666666667,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,3,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,534,638,0.0,54.0,93.0,29.85,4.0,3.0,0.02,0,0,0,0,1,0,0,0,0,0,0,0,0,103.63333333333334,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2019,4,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,416,476,0.0,46.0,51.0,29.76,10.0,3.0,0.0,1,0,1,0,0,0,0,0,0,0,0,1,0,60.3,6,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,13,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,924,956,0.5770000000000001,89.0,23.0,29.41,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.5,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,8,18,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2,631,661,0.0,41.0,65.0,29.69,10.0,5.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,29.733333333333334,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2022,2,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
2,1415,104,3.28,68.0,61.0,29.71,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.31666666666666,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
2,872,1292,0.058,76.0,30.0,29.26,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.98333333333335,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2023,2,23,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,476,520,0.0,42.0,67.0,28.54,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.43333333333333,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,1,14,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,259,406,0.7929999999999999,43.0,97.0,29.45,9.0,0.0,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,147.0,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,3,11,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1031,1234,0.116,70.0,87.0,29.88,10.0,7.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,202.25,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2022,3,10,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,455,515,0.0,50.0,59.0,29.58,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.53333333333333,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,3,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
3,1015,1155,2.619999885559082,89.0,59.0,30.04,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.53333333333333,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,7,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,9,87,0.157,36.0,59.0,30.05,10.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,78.73333333333333,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1340,1372,0.295,53.0,83.0,29.94,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,10,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,379,425,0.0,72.0,97.0,30.0,7.0,16.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.333333333333336,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,1,3,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,981,1401,0.195,76.0,50.0,27.73,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,420.0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1168,1214,0.0,64.0,52.0,30.1,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.516666666666666,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,4,26,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,310,389,0.998,44.0,45.0,28.94,10.0,8.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,79.65,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3,385,473,0.0,56.0,97.0,29.99,4.0,7.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,88.51666666666667,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,1,23,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,795,943,2.256,79.0,72.0,29.36,0.75,13.0,0.08,0,0,0,0,1,0,0,0,0,0,0,0,0,147.71666666666667,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2022,7,7,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,492,585,0.0,72.0,84.0,29.43,6.0,8.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,92.75,2,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2021,5,25,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,459,496,0.0,37.0,79.0,29.87,10.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,8,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,879,1051,0.92,58.0,78.0,29.24,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.95,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,12,30,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,767,802,0.0,82.0,52.0,29.29,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.96666666666667,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2020,5,29,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,780,993,4.005,66.0,81.0,30.18,10.0,10.0,0.0,1,0,1,0,0,0,0,0,0,0,0,1,0,212.93333333333334,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,5,13,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,355,477,0.0,43.0,93.0,29.48,15.0,18.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.46666666666667,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
2,1085,1163,0.0,82.0,30.0,29.14,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.45,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,7,24,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,586,1066,0.262,50.0,100.0,30.33,0.25,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,480.0,9,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2021,1,15,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,92,152,0.0,67.0,79.0,29.04,9.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.583333333333336,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,9,21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1053,1113,0.0,77.0,54.0,28.82,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.833333333333336,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,10,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,995,1077,0.723,31.0,82.0,29.03,10.0,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.78333333333333,5,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2023,1,19,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1295,203,0.112,54.0,90.0,29.96,2.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.25,7,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,2020,11,23,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,471,554,0.144,43.0,68.0,29.99,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.56666666666666,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,16,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,476,531,0.0,37.0,56.0,29.3,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.233333333333334,4,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,11,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,433,510,0.008,44.0,82.0,30.32,3.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.85,9,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2022,12,24,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,1119,1194,0.8759999999999999,68.0,100.0,29.45,7.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.5,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,8,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,293,410,0.107,37.0,100.0,30.2,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.18333333333334,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,2,23,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,532,562,0.015,50.0,74.0,29.87,10.0,6.9,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.35,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2018,11,26,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3,896,925,0.0,89.0,39.0,29.05,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,29.716666666666665,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,4,28,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
3,161,190,0.0,35.1,89.0,29.65,4.0,11.5,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,29.433333333333334,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2019,3,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,585,616,0.0,53.0,41.0,25.83,10.0,3.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,30.616666666666667,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,5,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
2,812,942,0.089,55.0,89.0,29.69,10.0,6.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,130.25,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,12,23,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2,956,1032,0.086,85.0,9.0,27.25,9.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.65,8,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
2,493,523,0.0,47.0,83.0,28.4,7.0,7.0,0.06,0,0,0,0,0,0,0,0,0,0,0,1,0,29.783333333333335,5,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2019,10,21,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,1059,1086,1.393,64.0,80.0,29.97,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.183333333333334,7,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,11,11,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,990,1063,0.0,76.0,74.0,29.51,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.65,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,5,26,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,1015,1138,0.203,66.0,45.0,30.12,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.88333333333334,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,1,18,16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2,533,562,0.0,55.0,100.0,29.9,7.0,6.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,29.616666666666667,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,5,8,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1026,1038,0.815,82.0,25.0,29.59,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.283333333333333,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,12,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,708,869,0.03,58.0,84.0,29.83,8.0,5.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,161.08333333333334,9,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2022,12,27,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
2,706,829,0.071,87.0,61.0,29.39,10.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,123.43333333333334,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2021,8,27,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,535,580,0.0,74.0,73.0,29.51,10.0,9.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.21666666666667,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,7,30,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,370,450,0.0,75.0,90.0,29.99,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.51666666666667,3,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,8,29,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,921,950,0.0,100.0,21.0,29.25,13.0,8.0,0.0,0,0,1,0,0,0,0,0,0,0,0,1,0,29.516666666666666,7,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,25,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,458,588,0.0,75.0,64.0,30.03,10.0,6.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,130.11666666666667,7,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2019,7,25,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,883,1006,0.163,86.0,22.0,29.68,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.1,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,6,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
3,985,1015,0.0,94.0,44.0,29.87,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.666666666666668,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,7,19,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3,350,379,0.3700000047683716,68.0,96.0,30.01,9.0,9.2,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,29.5,4,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2018,8,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1290,1412,0.222,83.0,67.0,29.95,10.0,7.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,121.96666666666667,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2021,6,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
2,1027,1150,0.226,82.0,56.0,29.58,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.1,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2021,10,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2,168,259,0.416,65.0,84.0,27.71,10.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.26666666666667,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,8,28,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3,24,84,0.0,52.0,69.0,28.93,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.85,9,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,11,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,394,602,1.69,78.0,84.0,29.96,10.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,208.0,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2022,3,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,803,864,0.0,82.0,65.0,29.24,10.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.68333333333333,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2019,6,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2,1034,1274,0.0,50.0,74.0,29.86,10.0,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,1,2,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2,1275,1290,0.0,49.0,74.0,30.01,10.0,9.0,0.0,0,0,1,0,0,0,1,0,0,0,0,1,0,15.0,9,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2020,3,27,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,1339,23,1.172,30.0,100.0,29.72,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.25,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2022,12,11,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2,410,485,0.047,41.0,100.0,30.01,10.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.01666666666667,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,10,12,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,1287,1362,0.1,48.0,100.0,30.04,10.0,7.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.18333333333334,3,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2022,2,8,21,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2,948,1188,0.54,76.0,92.0,29.87,5.0,7.0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,240.0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2021,9,22,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
